Row,Y1961,Y1962,Y1963,Y1964,Y1965,Y1966,Y1967,Y1968,Y1969,Y1970,Y1971,Y1972,Y1973,Y1974,Y1975,Y1976,Y1977,Y1978,Y1979,Y1980,Y1981,Y1982,Y1983,Y1984,Y1985,Y1986,Y1987,Y1988,Y1989,Y1990,Y1991,Y1992,Y1993,Y1994,Y1995,Y1996,Y1997,Y1998,Y1999,Y2000,Y2001,Y2002,Y2003,Y2004,Y2005,Y2006,Y2007,Y2008,Y2009,Y2010,Y2011,Y2012,Y2013,Y2014,Y2015,Y2016,Y2017
"Trinidad and Tobago",1.33454500483494e-05,1.28458252802558e-05,1.17607355718678e-05,1.13575271519957e-05,1.07952220357063e-05,1.04045290677435e-05,9.9756865036566e-06,9.54951053105909e-06,9.26419740799146e-06,3.36025353717556e-05,4.09929956644023e-05,4.34258594637061e-05,4.70118632306635e-05,5.15196626035407e-05,5.44718828874012e-05,5.50647553007795e-05,5.71018677397078e-05,6.02662915926718e-05,5.91116614126741e-05,3.23967924218993e-05,2.41489428770146e-05,1.74086600717013e-05,1.27177428067535e-05,9.55974124908773e-06,8.31481019201678e-06,6.69220147416099e-06,4.9491245357121e-06,3.99740989543928e-06,3.03842557738286e-06,4.2590605066907e-06,3.52575609235132e-06,2.56077460910301e-06,3.02884923541836e-06,2.7100159692797e-06,2.85422599774447e-06,2.89660363226008e-06,2.94893042081349e-06,2.09040536473488e-06,1.93748746504864e-06,1.37812817088098e-06,3.12218872192063e-06,5.51175776231914e-06,2.71631513971259e-06,3.18359994408523e-06,5.6561046731249e-06,8.06328617266085e-06,3.93097907868175e-06,4.92512652464885e-06,4.94653560990293e-06,4.67086464681257e-06,3.2417659353473e-06,4.92494422395611e-06,3.95559093837951e-06,3.54220789269793e-06,3.16278947733773e-06,3.02305042406963e-06,3.20134254793597e-06
"Tunisia",3.51617333132839e-06,2.11994627693225e-06,1.97039861001147e-06,3.45017990758788e-06,5.25957475776015e-06,7.37436673199319e-06,6.43028386405187e-06,7.01261388728774e-06,1.14661080223065e-05,4.8093144833023e-06,3.91215177550838e-06,1.73247759668287e-06,1.74585225315318e-06,2.21898880143633e-06,3.23855120302747e-06,2.67476146854222e-06,2.53718475300595e-06,2.62990094895444e-06,2.37869089084687e-06,2.97188798659902e-06,4.29940437684284e-06,5.98449312932961e-06,4.78527090929084e-06,4.28261576661036e-06,1.10242057781058e-05,1.48499507094358e-05,1.24639474541472e-05,1.88788986208696e-05,1.50844520797674e-05,1.20777018798567e-05,1.12683691155387e-05,1.13690041854484e-05,1.09559893491964e-05,1.42542486659792e-05,1.47715136033055e-05,8.67380415429917e-06,1.42678184612838e-05,1.19387566876034e-05,1.04656569294469e-05,8.13785765408895e-06,7.00149584672884e-06,1.43879603384362e-05,9.6917281498323e-06,6.17293751765169e-06,1.53452795675172e-05,9.67419678975523e-06,2.90183968914892e-05,1.97804131716462e-05,5.8552969569693e-05,5.55682028013466e-05,3.39545172844043e-05,7.46695954652038e-05,7.26539016544776e-05,4.9022620528992e-05,5.29676726513837e-05,7.80631666988815e-05,7.93081173057482e-05
"Turkey",0.000956318136660784,0.000974275172156972,0.00142462063079924,0.00152613949657204,0.00124790608974267,0.00151841096863478,0.00156382719063447,0.0014489476267979,0.00161900868123478,0.00147408211480247,0.00134161256421368,0.00134175773023584,0.0012673331987793,0.000914984084004275,0.000959317168272663,0.00113200748942758,0.000956740635007164,0.00100633496743462,0.000811552727962151,0.000656280329448746,0.000476020662131493,0.000521447368462841,0.000614059040564906,0.000538080942776966,0.000409050214668461,0.000358185640063037,0.000387092605310815,0.000418413859579135,0.000406696788062303,0.000374741423567965,0.000313470786340015,0.000353606400701103,0.000341893970309218,0.000236587113547921,0.000211944633717213,0.00021336205108679,0.0002333455631043,0.000225828318510906,0.000215693114428733,0.000209798430596236,0.000524152463490458,0.00032585953558342,0.00109975013033376,0.000652702616833358,0.000462336048908619,0.000346921621028457,0.000325715546311585,0.000301692238595845,0.000381678830139536,0.000250578675786748,0.000385239416923562,0.000329944565741001,0.000303952565368518,0.000258889074611809,0.000271669212991758,0.0014034344779756,0.000723791134947215
"Turkmenistan",2.41196714252771e-05,1.51013842060159e-05,1.25311760374373e-05,9.85638927989578e-06,8.61727278089327e-06,7.34468004564218e-06,6.30046443069342e-06,5.81517808450713e-06,5.16081605354592e-06,4.80937588326941e-06,4.5996117851681e-06,4.5796884364513e-06,4.05583149607425e-06,3.7683371404627e-06,3.31395184811081e-06,3.3791009696351e-06,3.03555598945414e-06,2.56455676764728e-06,2.53312119645883e-06,2.60904172747164e-06,2.51726957343762e-06,2.84712372045112e-06,2.97898357964094e-06,2.88708633221877e-06,2.77669661093404e-06,2.42218752770084e-06,2.33071909198553e-06,1.89715394606253e-06,1.60601598252789e-06,1.0175963592091e-06,7.58353601974778e-07,5.93287460687692e-07,6.70299941572873e-07,4.863831049294e-07,2.90772437092451e-07,1.04878289666001e-06,1.6612093860237e-06,4.51225891155015e-07,4.20286451627179e-07,6.49215609110011e-07,3.60429748305301e-06,4.51568558842531e-06,2.2890277833128e-06,9.08268092282681e-06,6.43739176599022e-06,3.40139021958237e-06,2.25807640506838e-06,1.36845705825015e-06,4.80439799190493e-06,2.86014005988683e-06,2.05837975936917e-06,3.12511917396539e-06,2.42248966436837e-06,1.92725918656558e-06,1.91880705985398e-06,1.6669420654677e-06,2.86792528468533e-06
"Turks and Caicos Islands",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Tuvalu",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"USSR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Uganda",0.0053611346626347,0.00575889323109669,0.0052389270260712,0.0053093666870741,0.00598124596364078,0.0067070037739982,0.00597821595880262,0.00431615745307328,0.00433119524645753,0.00330893755821715,0.00304732555876172,0.00303331316673724,0.0032376278343353,0.00274525894661509,0.00257849808688255,0.00253574108491904,0.00263346273255272,0.00244729714324249,0.00319335822827756,0.00365537759876835,0.00371906284703411,0.0036122887575402,0.00349289784528853,0.00333714969591612,0.00373606621115538,0.0032467963498607,0.00330876493416906,0.00309454628662811,0.0030348404877593,0.00314914172552876,0.0029286686544938,0.00268839927197914,0.00259032153942857,0.00246816191526001,0.00236572965818994,0.00240776326061043,0.00228038672704308,0.00211657296012343,0.00209854236588516,0.00221218630438721,0.0020275563993107,0.00187849843954356,0.00200275661779541,0.00177343437979306,0.00170517290878002,0.00146457586447233,0.00191682139775576,0.00282359629434353,0.00254593578794687,0.00215678257882773,0.0021671237627323,0.00208632424783819,0.00238984925754097,0.00240735793640769,0.00249886065661675,0.00223411511718137,0.00219103642306021
"Ukraine",4.99345244199113e-05,4.07459719499324e-05,4.62685625732135e-05,4.40560589904685e-05,4.62800789760229e-05,4.4526745446779e-05,4.19620974912225e-05,4.10433365078378e-05,3.74295128706823e-05,3.66475493100116e-05,3.60796473277597e-05,3.44825629230337e-05,3.24737676076427e-05,3.10772793478044e-05,3.12129006479421e-05,2.91691699120197e-05,2.80624946103529e-05,2.97387789584712e-05,2.75961163787384e-05,2.68269698949461e-05,2.59505542854535e-05,2.67361444011753e-05,2.80884192597189e-05,2.782408806152e-05,2.77043078111911e-05,2.57935483792029e-05,2.44115312218563e-05,2.13458034641638e-05,1.86534592858303e-05,1.78823124536449e-05,1.6489085465661e-05,1.4899628561399e-05,1.29503114199458e-05,1.21059345343135e-05,9.8745327249871e-06,8.20167017285393e-06,6.05824351055642e-06,5.71795657569062e-06,6.62689106835834e-06,5.28239733916297e-06,5.45521683142864e-06,5.3123120100124e-06,7.83683989891399e-06,6.95667203327904e-05,2.42908076819219e-05,1.14633731798079e-05,1.00584563144376e-05,1.20766106658199e-05,1.96567047941794e-05,3.39956658122052e-05,2.96051361901748e-05,2.06167153365918e-05,1.21561430378085e-05,7.05035383438543e-06,2.25292597572338e-05,2.20950604408505e-05,8.42989176081205e-05
"United Arab Emirates",0,0,0,0,0,5.41772904975197e-07,4.786129908228e-07,6.25260366916048e-07,5.61944980167477e-07,8.52002334229375e-07,1.3570235836643e-06,1.52932007496219e-06,1.31551583519686e-06,8.24840571692622e-07,7.29970063442683e-07,6.40309821869853e-07,3.75686927828915e-07,2.7845894986079e-07,3.10654387896613e-07,4.03763210784591e-07,5.89655278968834e-07,4.45194952568713e-07,4.50340881510033e-07,2.92706586595429e-07,2.04087014793913e-07,1.8194690012162e-07,1.84673510723802e-07,1.10314917595459e-07,2.12910360086238e-07,4.68365323392928e-07,5.2629387535258e-07,3.8766541287717e-07,3.88150068772741e-07,4.1965127334737e-07,3.76467591565347e-07,4.0233730878157e-07,3.38252642360181e-07,2.2442669717687e-07,1.15481098762788e-07,8.89454168932983e-08,1.09475197491817e-07,1.24143968341997e-07,1.37082398088178e-07,1.06748618942113e-07,9.8934372935284e-08,6.54051629622316e-08,7.49686555789672e-08,7.01341893968449e-08,6.11633290878013e-08,7.312798468631e-08,1.07215567872389e-07,7.54399141659224e-08,8.19296360929769e-08,3.81291178356745e-08,3.11546870930604e-08,2.85478014201934e-08,3.39029388603523e-08
"United Kingdom",2.77907602431253e-06,3.02476414417873e-06,3.25077426796805e-06,2.89493978303729e-06,2.93784521333649e-06,2.77411127414967e-06,2.86079651352826e-06,2.56335440462595e-06,2.17266462740572e-06,2.6120550454506e-06,2.54752818686335e-06,2.00021496569933e-06,2.20121592810466e-06,2.30801635032751e-06,2.49488114365751e-06,2.36382511017565e-06,1.9143710738895e-06,2.32907355076047e-06,2.64919421685572e-06,2.24800630420284e-06,2.37684981958017e-06,2.56271641093114e-06,2.54856490374004e-06,1.82703990940586e-06,1.70161922504277e-06,1.34647651863143e-06,1.32489498554497e-06,1.2444198834111e-06,1.21871877381774e-06,1.14484792805773e-06,1.28809432850611e-06,9.04252066717118e-07,1.11602094356735e-06,1.01403915846997e-06,9.76946949177298e-07,1.16392470491556e-06,1.02310860105591e-06,7.17519374410638e-07,5.82191160564595e-07,5.01812986978577e-07,3.68232459233608e-06,1.56339379526035e-06,4.00118860362163e-06,1.99851620825644e-06,1.00135751878091e-05,4.25640985980846e-06,3.28892022372905e-06,2.36319220489578e-06,2.00477738341493e-06,2.18800018160674e-06,2.60187702366145e-06,1.47749824804976e-06,1.13152462142313e-06,2.19382700631754e-06,1.30342927034408e-06,9.92162166529824e-07,8.02498299703534e-07
"United Republic of Tanzania",0.00699819133771986,0.0074187063013487,0.00829651330966909,0.00806558413351204,0.00907574698699993,0.00926168309941819,0.00965791060835579,0.00798368014700394,0.00801292876458825,0.00696787402315109,0.00736992170871137,0.00714428458892543,0.00746781934187124,0.00703839108734898,0.00854291118028906,0.00727120186270261,0.00745543584947336,0.00621365211575652,0.00556540753911071,0.00548216459141908,0.00555172446283031,0.00494328796852864,0.00497181508079143,0.00503614329681368,0.00389726016262971,0.00435063461467165,0.00390968685418997,0.00456592157345515,0.00428856312031629,0.00430031361913019,0.00426811795666903,0.00407270708384875,0.00436833694537274,0.00411961850769387,0.00368489087781158,0.00379558812959904,0.00325477288320625,0.00279153062450159,0.00382998433851119,0.00360920843261989,0.00423728828686519,0.00442434984427166,0.00310480236002591,0.00337972342752216,0.00380949933358768,0.00383549814791167,0.0037373292533994,0.00471498606011665,0.0103118516195943,0.0109457565472326,0.0116633272838587,0.00963816030200633,0.012033103226836,0.0100232661737799,0.0121284373455874,0.0123417913241389,0.0115513321267672
"United States Virgin Islands",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States of America",0.00141731757673908,0.00159945569103137,0.00154271842823416,0.00145908536388111,0.00132693267475265,0.00134343742878357,0.00127200059323263,0.00118283802778868,0.00128384969898285,0.00108846067512636,0.000874156989900814,0.000860713637367407,0.000784331413913066,0.000805297364225117,0.000842705490121867,0.000787482201998239,0.000665076982247772,0.000667894464008474,0.000526739196507779,0.000587854841514787,0.000569639934901584,0.000512380082361171,0.000556512973424776,0.000473818902343413,0.000411106005758609,0.000368150932870165,0.000398377350878665,0.000460304672529071,0.000434437400070417,0.0006196171984409,0.000727614018374957,0.000753518547587591,0.000811735773650597,0.000648615287086133,0.000679275383607307,0.000733742182075634,0.00083238226856341,0.000736563509698578,0.00068203481349302,0.000405679858480161,0.000332111316155063,0.000294113446001981,0.000246290927073962,0.000225770634005041,0.000157527715474438,0.000311472777762665,0.000408803244240719,0.000282690697497468,0.000238467032346902,0.000197246749503647,0.000460843225435058,0.000295991431913616,0.000887165873811999,0.000539584679286982,0.000754360310131408,0.000582324513654406,0.000454296247468308
"Uruguay",5.57722881496471e-07,6.19088912650251e-07,6.71314814326359e-07,3.8354589045098e-07,3.42137609915081e-07,2.71630828575172e-07,4.0041189410877e-07,6.51218281933482e-07,6.94908016901294e-07,9.08833538956602e-07,8.70222171469466e-07,8.16640121251794e-07,7.25943188796346e-07,9.84396084668248e-07,7.13339063002826e-07,1.20167723632349e-06,1.60673458231587e-06,1.46703765745093e-06,1.43097001329004e-06,1.13784354183974e-06,8.95173608752216e-07,1.11410669023829e-06,9.67273493828955e-07,9.40555470798395e-07,8.8815575129317e-07,7.11532796791276e-07,6.55795691754402e-07,7.79235053701361e-07,5.88414375840427e-07,1.26369731467804e-06,1.95582057502386e-06,1.56570333178373e-06,1.8082294321578e-06,2.18604464231977e-06,2.0461728171226e-06,2.06501333246532e-06,2.15734289744788e-06,2.63360996108507e-06,2.53931935798799e-06,2.48831644259667e-06,2.07681219613209e-06,1.64391200094246e-06,1.52035465961687e-06,1.18795673242935e-06,1.06196554537388e-06,2.71764795035965e-06,1.19432215273748e-05,1.08300589804816e-05,6.21203685531304e-06,6.44788757101452e-06,4.2673022457499e-06,3.9300840650171e-06,3.07675497329797e-06,3.44375907944408e-06,2.73007059312265e-06,3.81632508117675e-06,3.4356253596835e-06
"Uzbekistan",0.000101942789504141,7.10000228904959e-05,6.50947970380295e-05,5.7843674864743e-05,5.71356432887755e-05,5.29163567046291e-05,5.21783444352821e-05,5.20684470397981e-05,5.19014620238441e-05,5.48608963943477e-05,5.81954520233354e-05,6.82758781302021e-05,6.2470481891661e-05,6.89909517628258e-05,7.22602201864842e-05,6.92771527624604e-05,7.08160985775359e-05,6.40408791228543e-05,6.42667812858108e-05,6.31866006473486e-05,6.23766932318001e-05,7.35325137581046e-05,9.44699139290142e-05,9.38475373676077e-05,0.000106028016117267,0.000102017892856366,0.000101994494714608,9.31860990440075e-05,7.7487450537597e-05,7.44919599536904e-05,3.96004647933034e-05,3.81914653109777e-06,3.34377209567234e-06,3.44487150451821e-06,4.07051557587274e-06,2.57793208039856e-06,1.24384796163582e-05,1.31947465156544e-05,9.27449899093564e-06,1.06815100836296e-05,9.29608035973443e-06,6.92193307582424e-06,5.56592769124658e-06,5.3165790822089e-06,4.03954878372982e-06,3.15974656435261e-06,3.77443095275754e-06,8.16180093809733e-06,1.02273535266115e-05,6.659172810298e-06,1.44004973596123e-05,9.79857539124348e-06,9.81680562039316e-06,1.72404353725852e-05,1.05554961179125e-05,8.97994588542709e-06,8.58066781417335e-06
"Vanuatu",4.02003477307285e-05,4.29003554644515e-05,4.9846460925411e-05,2.88913831409492e-05,3.82841025992501e-05,3.77824511909391e-05,3.91366370641565e-05,4.42903270548025e-05,2.93014323726597e-05,3.11368181644573e-05,1.71506159157185e-05,3.20616459022784e-05,3.06364772539315e-05,2.9531410374854e-05,2.87097282474172e-05,2.79706341315105e-05,2.74814110102639e-05,3.12070888729777e-05,3.16024620397468e-05,2.01343329098146e-05,1.8912698076092e-05,1.50858628533556e-05,1.84057254620667e-05,1.07805934297647e-05,9.7162150904773e-06,9.78436102705987e-06,9.77492526672802e-06,8.35437291178419e-06,1.47522113723279e-05,8.23060449706979e-05,8.65062278489821e-05,6.00610108432799e-05,8.8962219536512e-05,8.70275070714623e-05,8.44466535307105e-05,4.5743020374939e-05,8.32418370270773e-05,7.30058642231516e-05,4.64785039537718e-05,7.28662804159951e-05,2.95610838282882e-05,4.84477181949975e-05,4.84961602931912e-05,3.33722000568975e-05,2.92841488900175e-05,5.26567774493764e-05,2.37823275745331e-05,1.61335842529729e-05,1.98185362375438e-05,1.5598595232489e-05,8.78616850754521e-06,1.89854577741923e-05,1.62713815064742e-05,1.03249717437214e-05,1.14490763739029e-05,1.12312441134733e-05,1.09231826327291e-05
"Venezuela (Bolivarian Republic of)",0.0316461178457906,0.0264395264944554,0.0250031959470788,0.0207101545748492,0.0208602702857184,0.0187008399182757,0.0159930279265929,0.0149722662683355,0.0141809712551452,0.0147655005241097,0.0151520444619624,0.0166998378130417,0.0165074439658549,0.0151295772457473,0.015100696091672,0.0166672432498932,0.0132504243735257,0.01387330775509,0.0138355192739494,0.0129362518072422,0.0131111992217103,0.0125591494835078,0.0128870368385963,0.0125754552782644,0.0107396044966264,0.00883620859671352,0.00861284442001862,0.00848605186636203,0.00961356954761526,0.0102631771358671,0.00975443950040109,0.0108331723712523,0.0105604435999528,0.0106565763380866,0.007842770961147,0.0081869408758949,0.00772178606144705,0.00849686578308923,0.00874937984958792,0.00811976629615661,0.00781916940341795,0.00886884951986424,0.0083386100380617,0.00720025589772779,0.00662686524289988,0.00608582296843684,0.00611360298060507,0.00667572558673798,0.00594401606448356,0.00621169186595182,0.00624370012010546,0.00721390421686835,0.00672088383106863,0.00663412928260117,0.00736720653054599,0.00782952257791918,0.00845109242845225
"Viet Nam",0.00108721032682042,0.00109645265756397,0.0011369093177041,0.00108616964011641,0.00115285328333586,0.00110520403059624,0.00102625817225303,0.000966917534364118,0.000970876070130456,0.00122824886119563,0.00132171930541322,0.00118022493094163,0.0011998331504179,0.00118489990213378,0.00130041337237439,0.00112859519143499,0.00104843712785889,0.00114223310516868,0.00106820832459455,0.00104393243248584,0.000982356698549115,0.00100118072696427,0.00107663159388805,0.00111904759917006,0.00119457975988413,0.00122021939606376,0.00128589369863888,0.00133510370381576,0.00131355790737686,0.00230490492833143,0.00268241328545257,0.00287182049132988,0.002847265053333,0.00319573011839743,0.00347680385556668,0.00407743828832473,0.00441188575535256,0.00500878877608364,0.00567888191804923,0.0140205878783728,0.0087535031403053,0.00792745913129915,0.00946114172451164,0.010027656560676,0.00802705052041078,0.00674679910963481,0.00842929826752401,0.00684707747550301,0.0127242804778713,0.00914928593621667,0.00823974452639469,0.0107654353126062,0.0224478042693477,0.0140709805509412,0.0130964949327625,0.0178764619035084,0.0210521617624323
"Wallis and Futuna Islands",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Western Sahara",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yemen",7.8641627498709e-06,8.87898940346639e-06,8.76832639044967e-06,9.00991483957774e-06,1.02217257682493e-05,1.02159018990502e-05,9.3388450815716e-06,9.73775402726088e-06,1.11078823943686e-05,1.00488758207773e-05,9.26076241633906e-06,8.74238941943257e-06,8.22970171372487e-06,8.10370768276989e-06,6.7267711500539e-06,6.2339869719295e-06,8.47032065829041e-06,9.90527668548374e-06,9.61007993606905e-06,1.62571600571311e-05,1.97053877013681e-05,2.09015030415351e-05,2.15347256007776e-05,3.18880763081391e-05,3.43673886484687e-05,3.46863320369601e-05,3.75496614250264e-05,4.18443237522744e-05,4.36699080299343e-05,3.98411322558856e-05,4.04461772592585e-05,3.29966065231119e-05,3.02477277975467e-05,2.96695866607664e-05,3.07297281603877e-05,3.20256279600065e-05,3.36223562373026e-05,3.13278349803359e-05,3.59922072756362e-05,2.6280799836118e-05,0.000106336946930516,6.54697883974429e-05,0.00014435492686964,7.30197856971343e-05,0.000169397317304378,0.000105336162612434,6.5415889478199e-05,5.91231227675794e-05,0.000242164732862338,0.000113309491925388,0.000205615977621381,0.000120567683150597,0.000108659588900193,0.000119613531693018,0.000156380244898447,0.000131692498201099,9.4772575890869e-05
